metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4159.699531,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4174.802697,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4188.386709,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4198.471096,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4210.213130,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4224.693844,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418415,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418415,4273.708002,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418415,1.000000,,,,,,,,,default,,,,,,script=get-catalog
